timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-15T03:37:39.923382,university,critical_infra,krtco.com.tw,www.krtco.com.tw,118.163.224.38,icmp,,11,True,9.29,8,220.128.25.21,9.37
2025-10-15T03:37:39.923382,university,critical_infra,krtco.com.tw,www.krtco.com.tw,118.163.224.38,icmp,,11,True,9.29,9,168.95.208.209,9.95
2025-10-15T03:37:39.923382,university,critical_infra,krtco.com.tw,www.krtco.com.tw,118.163.224.38,icmp,,11,True,9.29,10,118.163.224.38,7.51
2025-10-15T03:37:39.923382,university,critical_infra,krtco.com.tw,www.krtco.com.tw,118.163.224.38,icmp,,11,True,9.29,11,118.163.224.38,9.58
2025-10-15T03:37:39.923382,university,critical_infra,krtco.com.tw,www.krtco.com.tw,118.163.224.38,icmp,,11,True,9.29,12,118.163.224.38,7.07
2025-10-15T03:37:43.179400,university,critical_infra,krtco.com.tw,mail.krtco.com.tw,219.87.161.130,icmp,,8,True,0.21,2,140.123.103.250,2.09
2025-10-15T03:37:43.179400,university,critical_infra,krtco.com.tw,mail.krtco.com.tw,219.87.161.130,icmp,,8,True,0.21,3,140.123.9.249,2.24
2025-10-15T03:37:43.179400,university,critical_infra,krtco.com.tw,mail.krtco.com.tw,219.87.161.130,icmp,,8,True,0.21,4,140.123.0.246,6.0
2025-10-15T03:37:43.179400,university,critical_infra,krtco.com.tw,mail.krtco.com.tw,219.87.161.130,icmp,,8,True,0.21,5,140.130.252.251,3.66
2025-10-15T03:37:43.179400,university,critical_infra,krtco.com.tw,mail.krtco.com.tw,219.87.161.130,icmp,,8,True,0.21,6,61.31.254.69,6.04
2025-10-15T03:37:43.179400,university,critical_infra,krtco.com.tw,mail.krtco.com.tw,219.87.161.130,icmp,,8,True,0.21,7,60.199.27.161,15.58
2025-10-15T03:37:43.179400,university,critical_infra,krtco.com.tw,mail.krtco.com.tw,219.87.161.130,icmp,,8,True,0.21,8,60.199.27.166,5.91
2025-10-15T03:37:43.179400,university,critical_infra,krtco.com.tw,mail.krtco.com.tw,219.87.161.130,icmp,,8,True,0.21,9,219.87.161.130,16.37
2025-10-15T03:37:55.454950,university,critical_infra,krtco.com.tw,smtp.krtco.com.tw,60.249.154.131,icmp,,9,True,9.22,2,140.123.103.250,2.6
2025-10-15T03:37:55.454950,university,critical_infra,krtco.com.tw,smtp.krtco.com.tw,60.249.154.131,icmp,,9,True,9.22,3,140.123.9.249,3.17
2025-10-15T03:37:55.454950,university,critical_infra,krtco.com.tw,smtp.krtco.com.tw,60.249.154.131,icmp,,9,True,9.22,4,140.123.0.246,2.96
2025-10-15T03:37:55.454950,university,critical_infra,krtco.com.tw,smtp.krtco.com.tw,60.249.154.131,icmp,,9,True,9.22,5,140.130.252.251,3.52
2025-10-15T03:37:55.454950,university,critical_infra,krtco.com.tw,smtp.krtco.com.tw,60.249.154.131,icmp,,9,True,9.22,6,211.22.226.198,3.9
2025-10-15T03:37:55.454950,university,critical_infra,krtco.com.tw,smtp.krtco.com.tw,60.249.154.131,icmp,,9,True,9.22,7,*,
2025-10-15T03:37:55.454950,university,critical_infra,krtco.com.tw,smtp.krtco.com.tw,60.249.154.131,icmp,,9,True,9.22,8,220.128.25.17,10.12
2025-10-15T03:37:55.454950,university,critical_infra,krtco.com.tw,smtp.krtco.com.tw,60.249.154.131,icmp,,9,True,9.22,9,168.95.211.205,12.66
2025-10-15T03:37:55.454950,university,critical_infra,krtco.com.tw,smtp.krtco.com.tw,60.249.154.131,icmp,,9,True,9.22,10,60.249.154.131,7.65
2025-10-15T03:38:04.438369,university,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.23.151,icmp,,10,True,3.27,2,140.123.103.250,3.17
2025-10-15T03:38:04.438369,university,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.23.151,icmp,,10,True,3.27,3,140.123.9.249,3.32
2025-10-15T03:38:04.438369,university,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.23.151,icmp,,10,True,3.27,4,140.123.0.246,5.87
2025-10-15T03:38:04.438369,university,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.23.151,icmp,,10,True,3.27,5,140.130.252.251,5.36
2025-10-15T03:38:04.438369,university,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.23.151,icmp,,10,True,3.27,6,192.192.61.142,9.66
2025-10-15T03:38:04.438369,university,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.23.151,icmp,,10,True,3.27,7,192.192.61.20,12.32
2025-10-15T03:38:04.438369,university,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.23.151,icmp,,10,True,3.27,8,192.192.61.48,8.78
2025-10-15T03:38:04.438369,university,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.23.151,icmp,,10,True,3.27,9,192.192.68.62,9.26
2025-10-15T03:38:04.438369,university,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.23.151,icmp,,10,True,3.27,10,*,
2025-10-15T03:38:04.438369,university,critical_infra,taoyuan-airport.com,www.taoyuan-airport.com,104.18.23.151,icmp,,10,True,3.27,11,104.18.23.151,10.14
2025-10-15T03:38:34.798916,university,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.184.149,icmp,,11,True,27.29,2,140.123.103.250,4.97
2025-10-15T03:38:34.798916,university,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.184.149,icmp,,11,True,27.29,3,140.123.9.249,11.78
2025-10-15T03:38:34.798916,university,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.184.149,icmp,,11,True,27.29,4,140.123.0.246,4.05
2025-10-15T03:38:34.798916,university,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.184.149,icmp,,11,True,27.29,5,140.130.252.251,4.2
2025-10-15T03:38:34.798916,university,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.184.149,icmp,,11,True,27.29,6,211.22.226.198,4.88
2025-10-15T03:38:34.798916,university,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.184.149,icmp,,11,True,27.29,7,*,
2025-10-15T03:38:34.798916,university,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.184.149,icmp,,11,True,27.29,8,*,
2025-10-15T03:38:34.798916,university,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.184.149,icmp,,11,True,27.29,9,220.128.4.225,14.7
2025-10-15T03:38:34.798916,university,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.184.149,icmp,,11,True,27.29,10,168.95.211.29,10.92
2025-10-15T03:38:34.798916,university,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.184.149,icmp,,11,True,27.29,11,*,
2025-10-15T03:38:34.798916,university,critical_infra,taoyuan-airport.com,mail.taoyuan-airport.com,60.251.184.149,icmp,,11,True,27.29,12,60.251.184.149,15.37
2025-10-15T03:39:05.123979,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.27,2,140.123.103.250,2.96
2025-10-15T03:39:05.123979,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.27,3,140.123.9.249,3.7
2025-10-15T03:39:05.123979,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.27,4,140.123.0.246,3.37
2025-10-15T03:39:05.123979,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.27,5,140.130.252.251,4.24
2025-10-15T03:39:05.123979,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.27,6,211.22.226.198,4.45
2025-10-15T03:39:05.123979,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.27,7,*,
2025-10-15T03:39:05.123979,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.27,8,*,
2025-10-15T03:39:05.123979,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.27,9,220.128.4.217,13.63
2025-10-15T03:39:05.123979,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.27,10,168.95.209.29,12.37
2025-10-15T03:39:05.123979,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.27,11,*,
2025-10-15T03:39:05.123979,university,critical_infra,taoyuan-airport.com,ns1.taoyuan-airport.com,60.251.184.130,icmp,,11,True,27.27,12,60.251.184.130,19.03
2025-10-15T03:39:09.040398,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.32,2,140.123.103.250,2.29
2025-10-15T03:39:09.040398,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.32,3,140.123.9.249,2.14
2025-10-15T03:39:09.040398,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.32,4,140.123.0.246,2.85
2025-10-15T03:39:09.040398,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.32,5,140.130.252.251,11.19
2025-10-15T03:39:09.040398,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.32,6,192.192.61.142,16.27
2025-10-15T03:39:09.040398,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.32,7,192.192.61.20,8.05
2025-10-15T03:39:09.040398,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.32,8,192.192.61.184,9.67
2025-10-15T03:39:09.040398,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.32,9,192.192.61.203,9.63
2025-10-15T03:39:09.040398,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.32,10,72.14.196.229,10.28
2025-10-15T03:39:09.040398,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.32,11,172.253.64.127,9.73
2025-10-15T03:39:09.040398,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.32,12,209.85.245.65,9.61
2025-10-15T03:39:09.040398,university,cdn_global,google.com.tw,google.com.tw,142.250.66.67,icmp,,12,True,0.32,13,142.250.66.67,9.13
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,2,140.123.103.250,2.67
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,3,140.123.9.249,3.51
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,4,140.123.0.246,2.88
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,5,140.130.252.251,4.22
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,6,192.192.61.142,8.94
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,7,192.192.61.20,22.5
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,8,192.192.61.184,11.54
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,9,192.192.61.203,8.74
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,10,72.14.196.229,11.39
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,11,72.14.233.233,10.04
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,12,192.178.106.58,20.78
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,13,108.170.238.143,12.14
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,14,216.239.48.102,16.01
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,15,142.250.226.84,141.92
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,16,172.253.76.94,172.35
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,17,142.251.196.41,176.36
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,18,142.251.241.230,192.1
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,19,142.251.51.228,188.18
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,20,209.85.244.101,185.19
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,21,*,
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,22,*,
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,23,*,
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,24,*,
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,25,*,
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,26,*,
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,27,*,
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,28,*,
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,29,*,
2025-10-15T03:40:45.951593,university,cdn_global,google.com.tw,www.google.com.tw,108.177.122.94,icmp,,29,False,93.85,30,*,
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,2,140.123.103.250,5.25
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,3,*,
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,4,140.123.0.246,3.68
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,5,140.130.252.251,4.65
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,6,192.192.61.142,7.71
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,7,192.192.61.20,7.83
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,8,192.192.61.184,9.05
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,9,192.192.61.203,8.85
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,10,72.14.196.229,9.49
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,11,209.85.254.217,8.46
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,12,192.178.105.254,10.0
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,13,108.170.229.170,15.31
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,14,216.239.40.192,14.35
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,15,142.251.229.74,49.99
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,16,142.251.71.247,50.73
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,17,216.239.62.36,51.76
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,18,216.239.54.221,48.53
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,19,*,
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,20,*,
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,21,*,
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,22,*,
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,23,*,
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,24,*,
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,25,*,
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,26,*,
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,27,*,
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,28,*,
2025-10-15T03:42:23.385687,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,94.36,29,216.239.32.10,52.36
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,2,140.123.103.250,2.16
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,3,140.123.9.249,16.12
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,4,140.123.0.246,4.01
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,5,140.130.252.251,3.84
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,6,192.192.61.142,5.68
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,7,192.192.61.9,6.58
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,8,192.192.61.30,8.62
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,9,192.192.61.4,9.51
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,10,192.192.61.209,6.57
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,11,211.73.84.16,9.01
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,12,129.134.55.108,12.07
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,13,173.252.64.180,7.85
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,14,129.134.59.220,11.08
2025-10-15T03:42:27.361711,university,cdn_global,facebook.com,facebook.com,31.13.87.36,icmp,,14,True,0.37,15,31.13.87.36,11.93
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,2,140.123.103.250,2.24
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,3,140.123.9.249,2.46
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,4,140.123.0.246,3.13
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,5,140.130.252.251,4.21
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,6,192.192.61.142,7.11
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,7,192.192.61.9,7.36
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,8,192.192.61.30,8.09
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,9,192.192.61.4,8.17
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,10,192.192.61.209,7.27
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,11,211.73.84.16,8.71
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,12,129.134.55.108,13.3
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,13,173.252.64.179,8.04
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,14,129.134.117.45,10.54
2025-10-15T03:42:30.760019,university,cdn_global,facebook.com,www2.facebook.com,31.13.87.1,icmp,,14,True,0.35,15,31.13.87.1,10.24
2025-10-15T03:42:34.553490,university,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,0.32,2,140.123.103.250,2.75
2025-10-15T03:42:34.553490,university,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,0.32,3,140.123.9.249,3.31
2025-10-15T03:42:34.553490,university,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,0.32,4,140.123.0.246,4.58
2025-10-15T03:42:34.553490,university,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,0.32,5,140.130.252.251,4.38
2025-10-15T03:42:34.553490,university,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,0.32,6,192.192.61.142,6.97
2025-10-15T03:42:34.553490,university,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,0.32,7,192.192.61.20,7.67
2025-10-15T03:42:34.553490,university,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,0.32,8,192.192.61.184,8.45
2025-10-15T03:42:34.553490,university,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,0.32,9,192.192.61.203,9.37
2025-10-15T03:42:34.553490,university,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,0.32,10,72.14.196.229,8.77
2025-10-15T03:42:34.553490,university,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,0.32,11,172.253.50.121,9.03
2025-10-15T03:42:34.553490,university,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,0.32,12,142.251.77.87,9.25
2025-10-15T03:42:34.553490,university,cdn_global,youtube.com,youtube.com,142.250.196.206,icmp,,12,True,0.32,13,142.250.196.206,22.42
2025-10-15T03:42:37.965470,university,cdn_global,youtube.com,www.youtube.com,142.250.77.14,icmp,,12,True,0.35,2,140.123.103.250,2.96
2025-10-15T03:42:37.965470,university,cdn_global,youtube.com,www.youtube.com,142.250.77.14,icmp,,12,True,0.35,3,140.123.9.249,3.55
2025-10-15T03:42:37.965470,university,cdn_global,youtube.com,www.youtube.com,142.250.77.14,icmp,,12,True,0.35,4,140.123.0.246,4.49
2025-10-15T03:42:37.965470,university,cdn_global,youtube.com,www.youtube.com,142.250.77.14,icmp,,12,True,0.35,5,140.130.252.251,4.59
2025-10-15T03:42:37.965470,university,cdn_global,youtube.com,www.youtube.com,142.250.77.14,icmp,,12,True,0.35,6,192.192.61.142,6.51
2025-10-15T03:42:37.965470,university,cdn_global,youtube.com,www.youtube.com,142.250.77.14,icmp,,12,True,0.35,7,192.192.61.20,7.7
2025-10-15T03:42:37.965470,university,cdn_global,youtube.com,www.youtube.com,142.250.77.14,icmp,,12,True,0.35,8,192.192.61.184,11.21
2025-10-15T03:42:37.965470,university,cdn_global,youtube.com,www.youtube.com,142.250.77.14,icmp,,12,True,0.35,9,192.192.61.203,8.26
2025-10-15T03:42:37.965470,university,cdn_global,youtube.com,www.youtube.com,142.250.77.14,icmp,,12,True,0.35,10,72.14.196.229,9.12
2025-10-15T03:42:37.965470,university,cdn_global,youtube.com,www.youtube.com,142.250.77.14,icmp,,12,True,0.35,11,72.14.233.233,19.06
2025-10-15T03:42:37.965470,university,cdn_global,youtube.com,www.youtube.com,142.250.77.14,icmp,,12,True,0.35,12,216.239.48.135,17.3
2025-10-15T03:42:37.965470,university,cdn_global,youtube.com,www.youtube.com,142.250.77.14,icmp,,12,True,0.35,13,142.250.77.14,9.17
2025-10-15T03:42:44.364332,university,cdn_global,youtube.com,app.youtube.com,142.250.77.14,icmp,,12,True,3.34,2,140.123.103.250,2.74
2025-10-15T03:42:44.364332,university,cdn_global,youtube.com,app.youtube.com,142.250.77.14,icmp,,12,True,3.34,3,*,
2025-10-15T03:42:44.364332,university,cdn_global,youtube.com,app.youtube.com,142.250.77.14,icmp,,12,True,3.34,4,140.123.0.246,4.14
2025-10-15T03:42:44.364332,university,cdn_global,youtube.com,app.youtube.com,142.250.77.14,icmp,,12,True,3.34,5,140.130.252.251,12.84
2025-10-15T03:42:44.364332,university,cdn_global,youtube.com,app.youtube.com,142.250.77.14,icmp,,12,True,3.34,6,192.192.61.142,6.9
2025-10-15T03:42:44.364332,university,cdn_global,youtube.com,app.youtube.com,142.250.77.14,icmp,,12,True,3.34,7,192.192.61.20,11.67
2025-10-15T03:42:44.364332,university,cdn_global,youtube.com,app.youtube.com,142.250.77.14,icmp,,12,True,3.34,8,192.192.61.184,8.93
2025-10-15T03:42:44.364332,university,cdn_global,youtube.com,app.youtube.com,142.250.77.14,icmp,,12,True,3.34,9,192.192.61.203,8.31
2025-10-15T03:42:44.364332,university,cdn_global,youtube.com,app.youtube.com,142.250.77.14,icmp,,12,True,3.34,10,72.14.196.229,8.24
2025-10-15T03:42:44.364332,university,cdn_global,youtube.com,app.youtube.com,142.250.77.14,icmp,,12,True,3.34,11,72.14.233.233,9.71
